================ Training Loss (Sun Dec 29 16:44:36 2019) ================
================ Training Loss (Sun Dec 29 16:46:11 2019) ================
(epoch: 43, iters: 5060, time: 0.093, data: 0.003) L1_B: 1.109 GAN_B: 1.561 L1_P: 1.401 GAN_P: 2.472 smoothness: 0.000 D_fake_P: 0.200 D_fake_B: 0.505 D: 0.630 
(epoch: 43, iters: 5160, time: 0.136, data: 0.003) L1_B: 1.424 GAN_B: 1.651 L1_P: 1.571 GAN_P: 2.409 smoothness: 0.000 D_fake_P: 0.236 D_fake_B: 0.434 D: 0.604 
(epoch: 43, iters: 5260, time: 0.095, data: 0.004) L1_B: 1.363 GAN_B: 1.218 L1_P: 1.412 GAN_P: 2.272 smoothness: 0.000 D_fake_P: 0.102 D_fake_B: 0.316 D: 0.649 
(epoch: 43, iters: 5360, time: 0.144, data: 0.003) L1_B: 1.519 GAN_B: 1.474 L1_P: 1.637 GAN_P: 2.563 smoothness: 0.000 D_fake_P: 0.126 D_fake_B: 0.399 D: 0.694 
(epoch: 43, iters: 5460, time: 0.092, data: 0.004) L1_B: 1.339 GAN_B: 1.492 L1_P: 1.419 GAN_P: 2.519 smoothness: 0.000 D_fake_P: 0.259 D_fake_B: 0.616 D: 0.706 
(epoch: 44, iters: 40, time: 0.146, data: 0.003) L1_B: 1.614 GAN_B: 1.616 L1_P: 1.756 GAN_P: 2.397 smoothness: 0.000 D_fake_P: 0.188 D_fake_B: 0.398 D: 0.607 
(epoch: 44, iters: 140, time: 0.094, data: 0.003) L1_B: 0.881 GAN_B: 1.450 L1_P: 1.048 GAN_P: 2.252 smoothness: 0.000 D_fake_P: 0.236 D_fake_B: 0.474 D: 0.659 
(epoch: 44, iters: 240, time: 0.136, data: 0.003) L1_B: 1.014 GAN_B: 1.481 L1_P: 1.094 GAN_P: 2.147 smoothness: 0.000 D_fake_P: 0.149 D_fake_B: 0.317 D: 0.643 
(epoch: 44, iters: 340, time: 0.094, data: 0.003) L1_B: 1.381 GAN_B: 1.616 L1_P: 1.303 GAN_P: 2.077 smoothness: 0.000 D_fake_P: 0.291 D_fake_B: 0.506 D: 0.647 
(epoch: 44, iters: 440, time: 0.142, data: 0.003) L1_B: 1.565 GAN_B: 1.442 L1_P: 1.821 GAN_P: 2.285 smoothness: 0.000 D_fake_P: 0.226 D_fake_B: 0.492 D: 0.736 
(epoch: 44, iters: 540, time: 0.095, data: 0.004) L1_B: 1.823 GAN_B: 1.672 L1_P: 1.907 GAN_P: 2.539 smoothness: 0.000 D_fake_P: 0.214 D_fake_B: 0.439 D: 0.623 
(epoch: 44, iters: 640, time: 0.148, data: 0.003) L1_B: 1.515 GAN_B: 1.986 L1_P: 1.669 GAN_P: 2.133 smoothness: 0.000 D_fake_P: 0.166 D_fake_B: 0.210 D: 0.448 
(epoch: 44, iters: 740, time: 0.092, data: 0.004) L1_B: 1.203 GAN_B: 1.332 L1_P: 1.282 GAN_P: 2.042 smoothness: 0.000 D_fake_P: 0.198 D_fake_B: 0.412 D: 0.647 
(epoch: 44, iters: 840, time: 0.142, data: 0.003) L1_B: 1.272 GAN_B: 1.307 L1_P: 1.483 GAN_P: 2.003 smoothness: 0.000 D_fake_P: 0.167 D_fake_B: 0.372 D: 0.651 
(epoch: 44, iters: 940, time: 0.095, data: 0.004) L1_B: 1.733 GAN_B: 1.369 L1_P: 1.776 GAN_P: 2.231 smoothness: 0.000 D_fake_P: 0.195 D_fake_B: 0.455 D: 0.643 
(epoch: 44, iters: 1040, time: 0.137, data: 0.003) L1_B: 1.335 GAN_B: 1.606 L1_P: 1.662 GAN_P: 2.037 smoothness: 0.000 D_fake_P: 0.185 D_fake_B: 0.298 D: 0.634 
(epoch: 44, iters: 1140, time: 0.095, data: 0.003) L1_B: 1.162 GAN_B: 1.456 L1_P: 1.138 GAN_P: 1.978 smoothness: 0.000 D_fake_P: 0.228 D_fake_B: 0.386 D: 0.658 
(epoch: 44, iters: 1240, time: 0.135, data: 0.003) L1_B: 1.228 GAN_B: 1.710 L1_P: 1.497 GAN_P: 2.129 smoothness: 0.000 D_fake_P: 0.162 D_fake_B: 0.274 D: 0.587 
(epoch: 44, iters: 1340, time: 0.095, data: 0.003) L1_B: 1.357 GAN_B: 1.509 L1_P: 1.635 GAN_P: 2.512 smoothness: 0.000 D_fake_P: 0.098 D_fake_B: 0.291 D: 0.515 
(epoch: 44, iters: 1440, time: 0.140, data: 0.003) L1_B: 1.206 GAN_B: 1.446 L1_P: 1.333 GAN_P: 2.405 smoothness: 0.000 D_fake_P: 0.144 D_fake_B: 0.333 D: 0.596 
(epoch: 44, iters: 1540, time: 0.095, data: 0.004) L1_B: 1.304 GAN_B: 1.554 L1_P: 1.468 GAN_P: 2.696 smoothness: 0.000 D_fake_P: 0.169 D_fake_B: 0.490 D: 0.643 
(epoch: 44, iters: 1640, time: 0.144, data: 0.003) L1_B: 1.333 GAN_B: 1.446 L1_P: 1.436 GAN_P: 2.466 smoothness: 0.000 D_fake_P: 0.140 D_fake_B: 0.414 D: 0.614 
(epoch: 44, iters: 1740, time: 0.095, data: 0.004) L1_B: 1.495 GAN_B: 1.380 L1_P: 1.676 GAN_P: 2.497 smoothness: 0.000 D_fake_P: 0.169 D_fake_B: 0.458 D: 0.621 
(epoch: 44, iters: 1840, time: 0.149, data: 0.003) L1_B: 1.644 GAN_B: 1.321 L1_P: 1.673 GAN_P: 2.104 smoothness: 0.000 D_fake_P: 0.182 D_fake_B: 0.387 D: 0.625 
(epoch: 44, iters: 1940, time: 0.092, data: 0.004) L1_B: 1.073 GAN_B: 1.294 L1_P: 1.277 GAN_P: 2.360 smoothness: 0.000 D_fake_P: 0.163 D_fake_B: 0.459 D: 0.627 
(epoch: 44, iters: 2040, time: 0.140, data: 0.003) L1_B: 1.103 GAN_B: 1.505 L1_P: 1.194 GAN_P: 2.672 smoothness: 0.000 D_fake_P: 0.178 D_fake_B: 0.543 D: 0.630 
(epoch: 44, iters: 2140, time: 0.094, data: 0.003) L1_B: 1.396 GAN_B: 1.584 L1_P: 1.375 GAN_P: 2.609 smoothness: 0.000 D_fake_P: 0.210 D_fake_B: 0.551 D: 0.757 
(epoch: 44, iters: 2240, time: 0.144, data: 0.003) L1_B: 1.202 GAN_B: 1.426 L1_P: 1.467 GAN_P: 2.578 smoothness: 0.000 D_fake_P: 0.131 D_fake_B: 0.385 D: 0.547 
(epoch: 44, iters: 2340, time: 0.094, data: 0.005) L1_B: 1.328 GAN_B: 1.607 L1_P: 1.601 GAN_P: 2.725 smoothness: 0.000 D_fake_P: 0.185 D_fake_B: 0.509 D: 0.660 
(epoch: 44, iters: 2440, time: 0.139, data: 0.003) L1_B: 1.439 GAN_B: 1.596 L1_P: 1.454 GAN_P: 2.693 smoothness: 0.000 D_fake_P: 0.170 D_fake_B: 0.444 D: 0.594 
(epoch: 44, iters: 2540, time: 0.095, data: 0.003) L1_B: 1.123 GAN_B: 1.835 L1_P: 1.189 GAN_P: 2.427 smoothness: 0.000 D_fake_P: 0.237 D_fake_B: 0.446 D: 0.606 
(epoch: 44, iters: 2640, time: 0.136, data: 0.003) L1_B: 1.222 GAN_B: 1.388 L1_P: 1.346 GAN_P: 2.123 smoothness: 0.000 D_fake_P: 0.160 D_fake_B: 0.363 D: 0.682 
(epoch: 44, iters: 2740, time: 0.095, data: 0.003) L1_B: 1.258 GAN_B: 1.461 L1_P: 1.330 GAN_P: 2.232 smoothness: 0.000 D_fake_P: 0.204 D_fake_B: 0.430 D: 0.645 
(epoch: 44, iters: 2840, time: 0.136, data: 0.003) L1_B: 1.732 GAN_B: 1.397 L1_P: 1.922 GAN_P: 2.584 smoothness: 0.000 D_fake_P: 0.150 D_fake_B: 0.425 D: 0.564 
(epoch: 44, iters: 2940, time: 0.095, data: 0.003) L1_B: 1.377 GAN_B: 1.542 L1_P: 1.485 GAN_P: 2.474 smoothness: 0.000 D_fake_P: 0.152 D_fake_B: 0.399 D: 0.608 
(epoch: 44, iters: 3040, time: 0.132, data: 0.003) L1_B: 1.355 GAN_B: 1.538 L1_P: 1.417 GAN_P: 2.694 smoothness: 0.000 D_fake_P: 0.161 D_fake_B: 0.529 D: 0.594 
(epoch: 44, iters: 3140, time: 0.093, data: 0.003) L1_B: 1.277 GAN_B: 1.643 L1_P: 1.290 GAN_P: 2.012 smoothness: 0.000 D_fake_P: 0.159 D_fake_B: 0.241 D: 0.541 
(epoch: 44, iters: 3240, time: 0.136, data: 0.003) L1_B: 1.629 GAN_B: 1.563 L1_P: 1.763 GAN_P: 2.511 smoothness: 0.000 D_fake_P: 0.152 D_fake_B: 0.353 D: 0.631 
(epoch: 44, iters: 3340, time: 0.094, data: 0.003) L1_B: 1.146 GAN_B: 1.752 L1_P: 1.411 GAN_P: 2.573 smoothness: 0.000 D_fake_P: 0.204 D_fake_B: 0.389 D: 0.557 
(epoch: 44, iters: 3440, time: 0.148, data: 0.003) L1_B: 1.630 GAN_B: 1.294 L1_P: 1.689 GAN_P: 2.286 smoothness: 0.000 D_fake_P: 0.150 D_fake_B: 0.397 D: 0.630 
(epoch: 44, iters: 3540, time: 0.092, data: 0.004) L1_B: 1.379 GAN_B: 1.321 L1_P: 1.345 GAN_P: 2.419 smoothness: 0.000 D_fake_P: 0.092 D_fake_B: 0.300 D: 0.663 
(epoch: 44, iters: 3640, time: 0.145, data: 0.003) L1_B: 1.331 GAN_B: 1.477 L1_P: 1.435 GAN_P: 2.077 smoothness: 0.000 D_fake_P: 0.169 D_fake_B: 0.285 D: 0.580 
(epoch: 44, iters: 3740, time: 0.097, data: 0.003) L1_B: 1.504 GAN_B: 1.619 L1_P: 1.483 GAN_P: 2.594 smoothness: 0.000 D_fake_P: 0.142 D_fake_B: 0.411 D: 0.602 
(epoch: 44, iters: 3840, time: 0.143, data: 0.003) L1_B: 1.476 GAN_B: 1.427 L1_P: 1.692 GAN_P: 2.107 smoothness: 0.000 D_fake_P: 0.189 D_fake_B: 0.329 D: 0.643 
(epoch: 44, iters: 3940, time: 0.095, data: 0.004) L1_B: 1.257 GAN_B: 1.784 L1_P: 1.270 GAN_P: 2.358 smoothness: 0.000 D_fake_P: 0.122 D_fake_B: 0.293 D: 0.592 
(epoch: 44, iters: 4040, time: 0.142, data: 0.006) L1_B: 1.545 GAN_B: 1.712 L1_P: 1.702 GAN_P: 2.454 smoothness: 0.000 D_fake_P: 0.140 D_fake_B: 0.361 D: 0.534 
(epoch: 44, iters: 4140, time: 0.095, data: 0.004) L1_B: 1.625 GAN_B: 1.423 L1_P: 1.497 GAN_P: 2.430 smoothness: 0.000 D_fake_P: 0.111 D_fake_B: 0.315 D: 0.671 
(epoch: 44, iters: 4240, time: 0.143, data: 0.003) L1_B: 1.333 GAN_B: 1.326 L1_P: 1.389 GAN_P: 2.449 smoothness: 0.000 D_fake_P: 0.137 D_fake_B: 0.446 D: 0.627 
(epoch: 44, iters: 4340, time: 0.093, data: 0.004) L1_B: 1.767 GAN_B: 1.791 L1_P: 1.863 GAN_P: 3.002 smoothness: 0.000 D_fake_P: 0.144 D_fake_B: 0.465 D: 0.524 
(epoch: 44, iters: 4440, time: 0.148, data: 0.003) L1_B: 1.493 GAN_B: 1.894 L1_P: 1.468 GAN_P: 2.441 smoothness: 0.000 D_fake_P: 0.210 D_fake_B: 0.390 D: 0.538 
(epoch: 44, iters: 4540, time: 0.095, data: 0.004) L1_B: 1.757 GAN_B: 1.503 L1_P: 1.899 GAN_P: 2.144 smoothness: 0.000 D_fake_P: 0.132 D_fake_B: 0.249 D: 0.546 
(epoch: 44, iters: 4640, time: 0.143, data: 0.003) L1_B: 1.823 GAN_B: 1.519 L1_P: 1.965 GAN_P: 2.375 smoothness: 0.000 D_fake_P: 0.137 D_fake_B: 0.356 D: 0.541 
(epoch: 44, iters: 4740, time: 0.094, data: 0.004) L1_B: 1.180 GAN_B: 1.507 L1_P: 1.349 GAN_P: 2.131 smoothness: 0.000 D_fake_P: 0.131 D_fake_B: 0.261 D: 0.561 
(epoch: 44, iters: 4840, time: 0.142, data: 0.003) L1_B: 1.541 GAN_B: 1.621 L1_P: 1.680 GAN_P: 2.368 smoothness: 0.000 D_fake_P: 0.218 D_fake_B: 0.431 D: 0.641 
(epoch: 44, iters: 4940, time: 0.092, data: 0.004) L1_B: 1.281 GAN_B: 1.921 L1_P: 1.384 GAN_P: 2.377 smoothness: 0.000 D_fake_P: 0.187 D_fake_B: 0.349 D: 0.526 
(epoch: 44, iters: 5040, time: 0.141, data: 0.003) L1_B: 1.400 GAN_B: 1.716 L1_P: 1.322 GAN_P: 2.489 smoothness: 0.000 D_fake_P: 0.255 D_fake_B: 0.522 D: 0.656 
(epoch: 44, iters: 5140, time: 0.095, data: 0.004) L1_B: 1.288 GAN_B: 1.535 L1_P: 1.197 GAN_P: 2.445 smoothness: 0.000 D_fake_P: 0.127 D_fake_B: 0.320 D: 0.547 
(epoch: 44, iters: 5240, time: 0.141, data: 0.003) L1_B: 1.435 GAN_B: 1.368 L1_P: 1.582 GAN_P: 2.432 smoothness: 0.000 D_fake_P: 0.155 D_fake_B: 0.420 D: 0.578 
(epoch: 44, iters: 5340, time: 0.095, data: 0.004) L1_B: 1.670 GAN_B: 1.572 L1_P: 1.768 GAN_P: 3.066 smoothness: 0.000 D_fake_P: 0.073 D_fake_B: 0.294 D: 0.493 
(epoch: 44, iters: 5440, time: 0.148, data: 0.005) L1_B: 1.878 GAN_B: 1.558 L1_P: 1.829 GAN_P: 3.665 smoothness: 0.000 D_fake_P: 0.050 D_fake_B: 0.378 D: 0.412 
(epoch: 45, iters: 20, time: 0.095, data: 0.005) L1_B: 2.096 GAN_B: 1.622 L1_P: 2.360 GAN_P: 3.682 smoothness: 0.000 D_fake_P: 0.081 D_fake_B: 0.370 D: 0.425 
(epoch: 45, iters: 120, time: 0.146, data: 0.002) L1_B: 1.498 GAN_B: 1.907 L1_P: 1.809 GAN_P: 3.311 smoothness: 0.000 D_fake_P: 0.108 D_fake_B: 0.305 D: 0.361 
(epoch: 45, iters: 220, time: 0.094, data: 0.004) L1_B: 2.129 GAN_B: 1.624 L1_P: 2.543 GAN_P: 3.267 smoothness: 0.000 D_fake_P: 0.088 D_fake_B: 0.283 D: 0.457 
(epoch: 45, iters: 320, time: 0.134, data: 0.003) L1_B: 1.812 GAN_B: 1.653 L1_P: 2.380 GAN_P: 3.916 smoothness: 0.000 D_fake_P: 0.033 D_fake_B: 0.216 D: 0.441 
(epoch: 45, iters: 420, time: 0.095, data: 0.003) L1_B: 1.606 GAN_B: 1.621 L1_P: 2.193 GAN_P: 3.517 smoothness: 0.000 D_fake_P: 0.058 D_fake_B: 0.307 D: 0.364 
(epoch: 45, iters: 520, time: 0.137, data: 0.003) L1_B: 1.825 GAN_B: 1.664 L1_P: 2.140 GAN_P: 4.362 smoothness: 0.000 D_fake_P: 0.031 D_fake_B: 0.313 D: 0.368 
(epoch: 45, iters: 620, time: 0.095, data: 0.003) L1_B: 1.779 GAN_B: 1.644 L1_P: 2.250 GAN_P: 3.928 smoothness: 0.000 D_fake_P: 0.045 D_fake_B: 0.249 D: 0.373 
(epoch: 45, iters: 720, time: 0.133, data: 0.003) L1_B: 2.289 GAN_B: 1.720 L1_P: 2.673 GAN_P: 3.790 smoothness: 0.000 D_fake_P: 0.052 D_fake_B: 0.292 D: 0.364 
(epoch: 45, iters: 820, time: 0.095, data: 0.003) L1_B: 2.118 GAN_B: 1.623 L1_P: 2.310 GAN_P: 3.847 smoothness: 0.000 D_fake_P: 0.046 D_fake_B: 0.433 D: 0.366 
(epoch: 45, iters: 920, time: 0.135, data: 0.003) L1_B: 2.312 GAN_B: 2.052 L1_P: 2.519 GAN_P: 4.037 smoothness: 0.000 D_fake_P: 0.046 D_fake_B: 0.229 D: 0.350 
(epoch: 45, iters: 1020, time: 0.095, data: 0.003) L1_B: 1.899 GAN_B: 1.793 L1_P: 2.091 GAN_P: 4.036 smoothness: 0.000 D_fake_P: 0.044 D_fake_B: 0.305 D: 0.385 
(epoch: 45, iters: 1120, time: 0.134, data: 0.003) L1_B: 2.478 GAN_B: 1.933 L1_P: 2.497 GAN_P: 3.878 smoothness: 0.000 D_fake_P: 0.077 D_fake_B: 0.368 D: 0.448 
(epoch: 45, iters: 1220, time: 0.095, data: 0.003) L1_B: 2.223 GAN_B: 1.775 L1_P: 2.578 GAN_P: 3.722 smoothness: 0.000 D_fake_P: 0.041 D_fake_B: 0.236 D: 0.466 
(epoch: 45, iters: 1320, time: 0.134, data: 0.003) L1_B: 2.344 GAN_B: 1.738 L1_P: 3.066 GAN_P: 3.454 smoothness: 0.000 D_fake_P: 0.082 D_fake_B: 0.230 D: 0.532 
(epoch: 45, iters: 1420, time: 0.091, data: 0.003) L1_B: 1.695 GAN_B: 1.558 L1_P: 2.081 GAN_P: 4.389 smoothness: 0.000 D_fake_P: 0.032 D_fake_B: 0.341 D: 0.364 
(epoch: 45, iters: 1520, time: 0.136, data: 0.003) L1_B: 1.991 GAN_B: 1.616 L1_P: 2.657 GAN_P: 3.650 smoothness: 0.000 D_fake_P: 0.095 D_fake_B: 0.520 D: 0.523 
(epoch: 45, iters: 1620, time: 0.095, data: 0.003) L1_B: 2.268 GAN_B: 1.602 L1_P: 2.701 GAN_P: 3.890 smoothness: 0.000 D_fake_P: 0.078 D_fake_B: 0.422 D: 0.503 
(epoch: 45, iters: 1720, time: 0.142, data: 0.003) L1_B: 2.279 GAN_B: 1.758 L1_P: 3.054 GAN_P: 3.595 smoothness: 0.000 D_fake_P: 0.055 D_fake_B: 0.268 D: 0.368 
(epoch: 45, iters: 1820, time: 0.095, data: 0.003) L1_B: 2.148 GAN_B: 1.777 L1_P: 2.807 GAN_P: 4.496 smoothness: 0.000 D_fake_P: 0.023 D_fake_B: 0.253 D: 0.382 
(epoch: 45, iters: 1920, time: 0.142, data: 0.003) L1_B: 2.188 GAN_B: 1.800 L1_P: 2.802 GAN_P: 4.083 smoothness: 0.000 D_fake_P: 0.059 D_fake_B: 0.414 D: 0.498 
(epoch: 45, iters: 2020, time: 0.095, data: 0.004) L1_B: 1.526 GAN_B: 1.698 L1_P: 1.924 GAN_P: 3.902 smoothness: 0.000 D_fake_P: 0.064 D_fake_B: 0.406 D: 0.479 
(epoch: 45, iters: 2120, time: 0.137, data: 0.003) L1_B: 1.808 GAN_B: 1.186 L1_P: 2.575 GAN_P: 4.110 smoothness: 0.000 D_fake_P: 0.029 D_fake_B: 0.384 D: 0.495 
(epoch: 45, iters: 2220, time: 0.093, data: 0.003) L1_B: 1.882 GAN_B: 1.850 L1_P: 2.417 GAN_P: 3.850 smoothness: 0.000 D_fake_P: 0.050 D_fake_B: 0.300 D: 0.372 
(epoch: 45, iters: 2320, time: 0.135, data: 0.007) L1_B: 2.234 GAN_B: 1.568 L1_P: 2.439 GAN_P: 2.793 smoothness: 0.000 D_fake_P: 0.115 D_fake_B: 0.370 D: 0.542 
(epoch: 45, iters: 2420, time: 0.092, data: 0.003) L1_B: 2.074 GAN_B: 1.566 L1_P: 2.150 GAN_P: 3.223 smoothness: 0.000 D_fake_P: 0.067 D_fake_B: 0.314 D: 0.449 
(epoch: 45, iters: 2520, time: 0.143, data: 0.003) L1_B: 1.606 GAN_B: 1.463 L1_P: 1.974 GAN_P: 3.132 smoothness: 0.000 D_fake_P: 0.110 D_fake_B: 0.508 D: 0.509 
(epoch: 45, iters: 2620, time: 0.093, data: 0.004) L1_B: 1.690 GAN_B: 1.422 L1_P: 2.092 GAN_P: 3.983 smoothness: 0.000 D_fake_P: 0.033 D_fake_B: 0.323 D: 0.451 
(epoch: 45, iters: 2720, time: 0.143, data: 0.003) L1_B: 1.892 GAN_B: 1.739 L1_P: 2.168 GAN_P: 4.049 smoothness: 0.000 D_fake_P: 0.040 D_fake_B: 0.280 D: 0.446 
(epoch: 45, iters: 2820, time: 0.095, data: 0.004) L1_B: 2.021 GAN_B: 1.875 L1_P: 2.377 GAN_P: 3.204 smoothness: 0.000 D_fake_P: 0.183 D_fake_B: 0.623 D: 0.556 
(epoch: 45, iters: 2920, time: 0.135, data: 0.003) L1_B: 1.609 GAN_B: 1.743 L1_P: 1.671 GAN_P: 3.137 smoothness: 0.000 D_fake_P: 0.132 D_fake_B: 0.458 D: 0.501 
(epoch: 45, iters: 3020, time: 0.095, data: 0.003) L1_B: 1.839 GAN_B: 1.566 L1_P: 2.128 GAN_P: 2.690 smoothness: 0.000 D_fake_P: 0.130 D_fake_B: 0.370 D: 0.561 
(epoch: 45, iters: 3120, time: 0.135, data: 0.003) L1_B: 2.326 GAN_B: 1.583 L1_P: 2.338 GAN_P: 2.909 smoothness: 0.000 D_fake_P: 0.108 D_fake_B: 0.363 D: 0.548 
(epoch: 45, iters: 3220, time: 0.092, data: 0.003) L1_B: 1.663 GAN_B: 1.328 L1_P: 1.862 GAN_P: 2.673 smoothness: 0.000 D_fake_P: 0.088 D_fake_B: 0.374 D: 0.584 
(epoch: 45, iters: 3320, time: 0.136, data: 0.003) L1_B: 1.628 GAN_B: 1.469 L1_P: 1.797 GAN_P: 2.846 smoothness: 0.000 D_fake_P: 0.097 D_fake_B: 0.391 D: 0.487 
(epoch: 45, iters: 3420, time: 0.094, data: 0.003) L1_B: 1.562 GAN_B: 1.683 L1_P: 1.685 GAN_P: 2.907 smoothness: 0.000 D_fake_P: 0.101 D_fake_B: 0.329 D: 0.496 
(epoch: 45, iters: 3520, time: 0.138, data: 0.003) L1_B: 2.077 GAN_B: 1.397 L1_P: 1.994 GAN_P: 2.825 smoothness: 0.000 D_fake_P: 0.083 D_fake_B: 0.357 D: 0.563 
(epoch: 45, iters: 3620, time: 0.094, data: 0.003) L1_B: 1.911 GAN_B: 1.609 L1_P: 2.016 GAN_P: 3.210 smoothness: 0.000 D_fake_P: 0.069 D_fake_B: 0.341 D: 0.451 
(epoch: 45, iters: 3720, time: 0.135, data: 0.003) L1_B: 1.848 GAN_B: 1.914 L1_P: 1.967 GAN_P: 2.857 smoothness: 0.000 D_fake_P: 0.122 D_fake_B: 0.296 D: 0.373 
(epoch: 45, iters: 3820, time: 0.094, data: 0.003) L1_B: 1.835 GAN_B: 1.622 L1_P: 1.909 GAN_P: 3.382 smoothness: 0.000 D_fake_P: 0.075 D_fake_B: 0.372 D: 0.470 
(epoch: 45, iters: 3920, time: 0.133, data: 0.003) L1_B: 1.620 GAN_B: 1.582 L1_P: 1.689 GAN_P: 2.659 smoothness: 0.000 D_fake_P: 0.102 D_fake_B: 0.277 D: 0.461 
(epoch: 45, iters: 4020, time: 0.093, data: 0.003) L1_B: 1.793 GAN_B: 1.557 L1_P: 1.841 GAN_P: 2.727 smoothness: 0.000 D_fake_P: 0.198 D_fake_B: 0.501 D: 0.645 
(epoch: 45, iters: 4120, time: 0.133, data: 0.003) L1_B: 1.408 GAN_B: 1.675 L1_P: 1.457 GAN_P: 2.933 smoothness: 0.000 D_fake_P: 0.092 D_fake_B: 0.311 D: 0.475 
(epoch: 45, iters: 4220, time: 0.093, data: 0.003) L1_B: 1.707 GAN_B: 1.765 L1_P: 1.735 GAN_P: 3.079 smoothness: 0.000 D_fake_P: 0.144 D_fake_B: 0.489 D: 0.621 
(epoch: 45, iters: 4320, time: 0.136, data: 0.003) L1_B: 1.535 GAN_B: 1.710 L1_P: 1.593 GAN_P: 2.836 smoothness: 0.000 D_fake_P: 0.112 D_fake_B: 0.318 D: 0.524 
(epoch: 45, iters: 4420, time: 0.095, data: 0.003) L1_B: 1.875 GAN_B: 1.954 L1_P: 1.914 GAN_P: 3.180 smoothness: 0.000 D_fake_P: 0.156 D_fake_B: 0.465 D: 0.465 
(epoch: 45, iters: 4520, time: 0.135, data: 0.003) L1_B: 1.553 GAN_B: 1.822 L1_P: 1.658 GAN_P: 3.005 smoothness: 0.000 D_fake_P: 0.062 D_fake_B: 0.200 D: 0.376 
(epoch: 45, iters: 4620, time: 0.095, data: 0.003) L1_B: 1.871 GAN_B: 1.789 L1_P: 2.115 GAN_P: 3.275 smoothness: 0.000 D_fake_P: 0.061 D_fake_B: 0.250 D: 0.408 
(epoch: 45, iters: 4720, time: 0.135, data: 0.003) L1_B: 1.592 GAN_B: 1.441 L1_P: 1.754 GAN_P: 2.661 smoothness: 0.000 D_fake_P: 0.122 D_fake_B: 0.414 D: 0.519 
(epoch: 45, iters: 4820, time: 0.095, data: 0.003) L1_B: 1.759 GAN_B: 1.570 L1_P: 1.800 GAN_P: 2.977 smoothness: 0.000 D_fake_P: 0.073 D_fake_B: 0.316 D: 0.504 
(epoch: 45, iters: 4920, time: 0.133, data: 0.003) L1_B: 1.458 GAN_B: 1.766 L1_P: 1.543 GAN_P: 2.898 smoothness: 0.000 D_fake_P: 0.108 D_fake_B: 0.407 D: 0.478 
(epoch: 45, iters: 5020, time: 0.092, data: 0.003) L1_B: 1.486 GAN_B: 1.463 L1_P: 1.520 GAN_P: 2.665 smoothness: 0.000 D_fake_P: 0.113 D_fake_B: 0.430 D: 0.588 
(epoch: 45, iters: 5120, time: 0.135, data: 0.003) L1_B: 1.897 GAN_B: 1.548 L1_P: 1.754 GAN_P: 2.860 smoothness: 0.000 D_fake_P: 0.115 D_fake_B: 0.404 D: 0.500 
(epoch: 45, iters: 5220, time: 0.093, data: 0.003) L1_B: 1.374 GAN_B: 1.409 L1_P: 1.488 GAN_P: 2.438 smoothness: 0.000 D_fake_P: 0.140 D_fake_B: 0.436 D: 0.591 
(epoch: 45, iters: 5320, time: 0.143, data: 0.003) L1_B: 1.593 GAN_B: 1.414 L1_P: 1.720 GAN_P: 2.631 smoothness: 0.000 D_fake_P: 0.151 D_fake_B: 0.498 D: 0.588 
(epoch: 45, iters: 5420, time: 0.095, data: 0.003) L1_B: 1.612 GAN_B: 1.789 L1_P: 1.689 GAN_P: 2.990 smoothness: 0.000 D_fake_P: 0.105 D_fake_B: 0.318 D: 0.404 
(epoch: 45, iters: 5520, time: 0.096, data: 0.003) L1_B: 1.326 GAN_B: 1.906 L1_P: 1.540 GAN_P: 3.168 smoothness: 0.000 D_fake_P: 0.164 D_fake_B: 0.600 D: 0.543 
(epoch: 46, iters: 100, time: 0.093, data: 0.196) L1_B: 1.744 GAN_B: 1.468 L1_P: 1.875 GAN_P: 2.862 smoothness: 0.000 D_fake_P: 0.117 D_fake_B: 0.415 D: 0.536 
(epoch: 46, iters: 200, time: 0.139, data: 0.003) L1_B: 1.751 GAN_B: 1.626 L1_P: 1.946 GAN_P: 2.502 smoothness: 0.000 D_fake_P: 0.151 D_fake_B: 0.382 D: 0.486 
(epoch: 46, iters: 300, time: 0.095, data: 0.003) L1_B: 1.663 GAN_B: 1.537 L1_P: 1.845 GAN_P: 2.836 smoothness: 0.000 D_fake_P: 0.115 D_fake_B: 0.446 D: 0.540 
(epoch: 46, iters: 400, time: 0.138, data: 0.003) L1_B: 1.681 GAN_B: 1.967 L1_P: 1.611 GAN_P: 3.013 smoothness: 0.000 D_fake_P: 0.082 D_fake_B: 0.289 D: 0.407 
(epoch: 46, iters: 500, time: 0.095, data: 0.003) L1_B: 1.827 GAN_B: 1.609 L1_P: 1.998 GAN_P: 3.016 smoothness: 0.000 D_fake_P: 0.151 D_fake_B: 0.553 D: 0.554 
(epoch: 46, iters: 600, time: 0.145, data: 0.003) L1_B: 1.772 GAN_B: 1.621 L1_P: 2.045 GAN_P: 2.959 smoothness: 0.000 D_fake_P: 0.134 D_fake_B: 0.494 D: 0.510 
(epoch: 46, iters: 700, time: 0.094, data: 0.004) L1_B: 1.550 GAN_B: 1.552 L1_P: 1.855 GAN_P: 2.690 smoothness: 0.000 D_fake_P: 0.155 D_fake_B: 0.446 D: 0.555 
